ticker,open,close,adj_close,low,high,volume,date
QQQ,70.30499839782712,70.99500274658206,90.9411163330078,70.2224979400635,71.28750228881835,44245300,2014-07-10
QQQ,71.17500114440918,71.4524974822998,91.5271453857422,70.9575004577637,71.4524974822998,19566300,2014-07-11
QQQ,71.77499771118165,71.87999725341794,92.0747451782227,71.65500068664548,72.04499816894534,19579000,2014-07-14
QQQ,71.99249839782712,71.63250160217288,91.7577285766602,71.12250137329103,72.0974979400635,39467500,2014-07-15
QQQ,72.14999771118165,71.9174995422363,92.1227874755859,71.84250068664548,72.22500228881835,22052600,2014-07-16
QQQ,71.7224979400635,70.9650020599365,90.9026870727539,70.73999977111815,71.97750091552732,43111500,2014-07-17
QQQ,71.3325004577637,72.0900020599365,92.34375762939449,71.25,72.12749862670897,36682200,2014-07-18
QQQ,71.93999862670897,72.0,92.2284622192383,71.66250228881835,72.12000274658206,29750700,2014-07-21
QQQ,72.33749771118165,72.4575004577637,92.8145065307617,72.26249885559082,72.57000160217288,25770400,2014-07-22
QQQ,72.71249771118165,72.9225025177002,93.41014862060551,72.5774974822998,73.00499725341794,28947500,2014-07-23
QQQ,73.05000114440918,72.8400020599365,93.30447387695308,72.7350025177002,73.13250160217288,24707200,2014-07-24
QQQ,72.4650020599365,72.55499839782712,92.9393844604492,72.1725025177002,72.6525020599365,29898900,2014-07-25
QQQ,72.62999725341794,72.5774974822998,92.9682235717773,72.0149974822998,72.7649974822998,25603400,2014-07-28
QQQ,72.7350025177002,72.44999885559082,92.8048858642578,72.3899974822998,72.89999771118165,27022200,2014-07-29
QQQ,72.8549995422363,72.7350025177002,93.1699752807617,72.44999885559082,72.98999977111815,35348500,2014-07-30
QQQ,72.13500022888185,71.2649974822998,91.2869720458984,71.1599979400635,72.25499725341794,50047900,2014-07-31
QQQ,71.11499977111815,71.00249862670897,90.9507064819336,70.53000068664548,71.50499725341794,60708000,2014-08-01
QQQ,71.1525020599365,71.48999977111815,91.5751800537109,70.8899974822998,71.76750183105466,33230500,2014-08-04
QQQ,71.20500183105466,70.94249725341794,90.87384033203121,70.61250114440918,71.40749931335452,50331100,2014-08-05
QQQ,70.5,70.8899974822998,90.80661010742192,70.43999862670897,71.3325004577637,34431900,2014-08-06
QQQ,71.21999931335452,70.66500091552732,90.51840209960942,70.4174995422363,71.3549995422363,33274700,2014-08-07
QQQ,70.7775020599365,71.17500114440918,91.1716766357422,70.47750091552732,71.25750160217288,40236900,2014-08-08
QQQ,71.4524974822998,71.59499931335452,91.70968627929692,71.39999771118165,71.82000160217288,28277500,2014-08-11
QQQ,71.5200004577637,71.56499862670897,91.67125701904301,71.19750022888185,71.75249862670897,28152300,2014-08-12
QQQ,71.85749816894534,72.32250022888185,92.6415786743164,71.82000160217288,72.35250091552732,27996500,2014-08-13
QQQ,72.41999816894534,72.69750022888185,93.1219329833984,72.32250022888185,72.71249771118165,25006600,2014-08-14
QQQ,73.11749839782712,73.05000114440918,93.5734634399414,72.3600025177002,73.2224979400635,55205500,2014-08-15
QQQ,73.43250274658206,73.61250114440918,94.29400634765621,73.3274974822998,73.67999839782712,38938300,2014-08-18
QQQ,73.7849979400635,74.02499771118165,94.8223876953125,73.73999977111815,74.07000160217288,21363400,2014-08-19
QQQ,73.9650020599365,74.02499771118165,94.8223876953125,73.89749908447268,74.17500114440918,23435600,2014-08-20
QQQ,74.0625,74.17500114440918,95.0145492553711,73.94999885559082,74.21249771118165,19339500,2014-08-21
QQQ,74.20500183105466,74.28750228881835,95.1586456298828,74.04000091552732,74.4375,24692000,2014-08-22
QQQ,74.6399974822998,74.55000114440918,95.4948959350586,74.37000274658206,74.76000022888185,24124700,2014-08-25
QQQ,74.66250228881835,74.625,95.5909576416016,74.4524974822998,74.7075004577637,20100400,2014-08-26
QQQ,74.64749908447268,74.6399974822998,95.6101608276367,74.48249816894534,74.7299995422363,15589100,2014-08-27
QQQ,74.38500022888185,74.55750274658206,95.5045013427734,74.31000137329103,74.64749908447268,23563900,2014-08-28
QQQ,74.7224979400635,74.83499908447268,95.8599624633789,74.4524974822998,74.93250274658206,17906300,2014-08-29
QQQ,75.0149974822995,75.05249977111801,96.1385726928711,74.74500274658206,75.07499885559075,18326800,2014-09-02
QQQ,75.25499725341825,74.6100025177002,95.57174682617192,74.47500228881835,75.25499725341825,25950700,2014-09-03
QQQ,74.78249931335452,74.5424995422363,95.4852981567383,74.3549995422363,75.16500091552724,24663500,2014-09-04
QQQ,74.65500068664548,74.9174995422363,95.96563720703121,74.27249908447268,74.96249771118165,30798200,2014-09-05
QQQ,74.93999862670897,75.06000137329124,96.14818572998051,74.7150020599365,75.24750137329124,25571300,2014-09-08
QQQ,75.06749725341825,74.4375,95.3507843017578,74.29499816894534,75.34499931335475,36449200,2014-09-09
QQQ,74.5349979400635,75.05249977111801,96.1385726928711,74.32499885559082,75.082500457764,31080100,2014-09-10
QQQ,74.7299995422363,74.99249839782712,96.06170654296879,74.42999839782712,75.03000068664525,28691900,2014-09-11
QQQ,74.92500114440918,74.6100025177002,95.57174682617192,74.37749862670897,74.94750022888185,30444400,2014-09-12
QQQ,74.69249725341794,73.8899974822998,94.64947509765621,73.66500091552732,74.69999885559082,32972200,2014-09-15
QQQ,73.61250114440918,74.5349979400635,95.4756622314453,73.53750228881835,74.67749977111815,38166900,2014-09-16
QQQ,74.5200004577637,74.64749908447268,95.6197967529297,74.19750022888185,75.0,37196500,2014-09-17
QQQ,74.87999725341794,75.20999908447276,96.3403167724609,74.7975025177002,75.21750068664525,30196700,2014-09-18
QQQ,75.34499931335475,74.9850025177002,96.2806015014648,74.68500137329103,75.4199981689455,46918000,2014-09-19
QQQ,74.80499839782712,74.28750228881835,95.3850250244141,73.9650020599365,74.8125,48658000,2014-09-22
QQQ,73.98750114440918,74.08499908447268,95.1250152587891,73.93500137329103,74.41500091552732,33989600,2014-09-23
QQQ,74.1599979400635,74.87999725341794,96.1457901000977,73.90500068664548,74.9174995422363,35959000,2014-09-24
QQQ,74.6399974822998,73.30499839782712,94.1234970092773,73.27499771118165,74.73750114440918,68642500,2014-09-25
QQQ,73.54499816894534,74.08499908447268,95.1250152587891,73.4174995422363,74.21999931335452,56106200,2014-09-26
QQQ,73.35000228881835,73.98750114440918,94.99981689453121,73.3125,74.18999862670897,33342700,2014-09-29
QQQ,74.18999862670897,74.09250068664548,95.1346206665039,73.73999977111815,74.47500228881835,41834300,2014-09-30
QQQ,73.88250160217288,72.90749931335452,93.6131134033203,72.67500114440918,73.9575004577637,58164900,2014-10-01
QQQ,72.87749862670897,72.90749931335452,93.6131134033203,71.97750091552732,73.13250160217288,54501300,2014-10-02
QQQ,73.33499908447268,73.62749862670897,94.5375823974609,73.08000183105466,73.92749977111815,41627800,2014-10-03
QQQ,73.8600025177002,73.46999931335452,94.33535766601558,73.24500274658206,74.04000091552732,36038700,2014-10-06
QQQ,73.125,72.42749977111815,92.99679565429692,72.41999816894534,73.33499908447268,45154000,2014-10-07
QQQ,72.4650020599365,73.83749771118165,94.8072280883789,72.04499816894534,74.07000160217288,64931600,2014-10-08
QQQ,73.73999977111815,72.6450004577637,93.27606201171879,72.53249931335452,73.92749977111815,62497100,2014-10-09
QQQ,72.21750068664548,70.83000183105466,90.9455947875977,70.81499862670897,72.62250137329103,77579400,2014-10-10
QQQ,70.7024974822998,69.71999931335452,89.5203628540039,69.6599979400635,71.24249839782712,80835900,2014-10-13
QQQ,70.15500068664548,69.72750091552732,89.5299835205078,69.53249931335452,70.62749862670897,71814500,2014-10-14
QQQ,68.67749977111815,69.2775020599365,88.9522018432617,67.67999839782712,69.57000160217288,108847800,2014-10-15
QQQ,67.81499862670897,68.84250068664548,88.3936538696289,67.7924995422363,69.43500137329103,93165800,2014-10-16
QQQ,69.75,69.75,89.5588760375977,69.34499931335452,70.4174995422363,69546700,2014-10-17
QQQ,69.74249839782712,70.7924995422363,90.8974456787109,69.60000228881835,70.85250091552732,41479300,2014-10-20
QQQ,71.66999816894534,72.6525020599365,93.2856903076172,71.48999977111815,72.6525020599365,53609800,2014-10-21
QQQ,72.87749862670897,72.2775020599365,92.8041839599609,72.23249816894534,72.97500228881835,39178000,2014-10-22
QQQ,73.00499725341794,73.36499977111815,94.2005386352539,72.87749862670897,73.7700004577637,48123800,2014-10-23
QQQ,73.52249908447268,73.9650020599365,94.97093963623051,73.2299995422363,74.01750183105466,43157600,2014-10-24
QQQ,73.82250022888185,74.01750183105466,95.0383529663086,73.5149974822998,74.1525020599365,29545700,2014-10-27
QQQ,74.36250114440918,75.13500022888199,96.47323608398442,74.31000137329103,75.1499977111815,34495100,2014-10-28
QQQ,74.88749885559082,74.85749816894534,96.1169052124023,74.32499885559082,75.0900020599365,40552800,2014-10-29
QQQ,74.5200004577637,75.0149974822995,96.3191375732422,74.3549995422363,75.19500160217248,35935800,2014-10-30
QQQ,76.26000022888199,76.05000114440925,97.6480712890625,75.80249977111801,76.3125,54254100,2014-10-31
QQQ,76.18500137329124,76.2749977111815,97.9369735717773,76.07250022888199,76.47750091552724,33481000,2014-11-03
QQQ,76.0349979400635,76.020000457764,97.6095657348633,75.50249862670876,76.2150020599365,22773300,2014-11-04
QQQ,76.52249908447276,76.0275020599365,97.6191787719727,75.7649974822995,76.52249908447276,25818600,2014-11-05
QQQ,76.020000457764,76.2675018310545,97.92736053466801,75.68999862670876,76.29000091552724,24671900,2014-11-06
QQQ,76.4025020599365,76.19999885559075,97.84066772460942,75.80249977111801,76.43250274658175,20931700,2014-11-07
QQQ,76.23750114440925,76.46999931335475,98.18734741210942,76.0349979400635,76.56749725341825,20360000,2014-11-10
QQQ,76.4850025177005,76.70999908447276,98.4955062866211,76.2749977111815,76.70999908447276,15454000,2014-11-11
QQQ,76.4025020599365,76.84499931335475,98.6688461303711,76.4025020599365,76.92749977111801,22050300,2014-11-12
QQQ,76.98750114440925,77.17500114440925,99.0925674438477,76.81499862670876,77.45999908447276,28027800,2014-11-13
QQQ,77.1525020599365,77.41500091552724,99.4007415771484,76.89749908447276,77.41500091552724,19251300,2014-11-14
QQQ,77.2350025177005,77.18250274658175,99.1022186279297,76.81499862670876,77.40749931335475,23361600,2014-11-17
QQQ,77.25,77.76000022888199,99.8437118530273,77.24249839782752,77.86499977111801,26336800,2014-11-18
QQQ,77.67749977111801,77.40749931335475,99.3910980224609,77.0475025177005,77.67749977111801,23760200,2014-11-19
QQQ,77.0774974822995,77.75249862670876,99.8340835571289,77.0175018310545,77.82000160217248,22874000,2014-11-20
QQQ,78.44249725341825,77.9025020599365,100.026679992676,77.65500068664525,78.5175018310545,34049100,2014-11-21
QQQ,78.11250114440925,78.51000022888199,100.80671691894501,78.0449981689455,78.5475025177005,17928300,2014-11-24
QQQ,78.62999725341825,78.62999725341825,100.96076965332001,78.42749977111801,78.86250114440925,17526000,2014-11-25
QQQ,78.7050018310545,79.1399974822995,101.61563110351601,78.62250137329124,79.18500137329124,18973800,2014-11-26
QQQ,79.3500022888185,79.50750160217248,102.08751678466801,79.2975025177005,79.6875,17360400,2014-11-28
QQQ,79.29000091552724,78.6074981689455,100.93190765380899,78.31499862670876,79.43999862670876,35969500,2014-12-01
QQQ,78.68999862670876,78.9225025177005,101.336372375488,78.5249977111815,79.06499862670876,26031300,2014-12-02
QQQ,79.042499542236,79.06499862670876,101.519317626953,78.57000160217248,79.17749977111801,32974300,2014-12-03
QQQ,78.98999977111801,79.0275020599365,101.471176147461,78.69750022888199,79.33499908447276,31008800,2014-12-04
QQQ,79.15500068664525,79.0349979400635,101.48078918457001,78.86250114440925,79.2749977111815,25622200,2014-12-05
QQQ,78.832500457764,78.4724979400635,100.75855255127001,78.06000137329124,79.17749977111801,32685800,2014-12-08
QQQ,77.55750274658175,78.71999931335475,101.07633972167999,77.28000068664525,78.78000068664525,46035100,2014-12-09
QQQ,78.5774974822995,77.4824981689455,99.48739624023442,77.3400020599365,78.77249908447276,39330100,2014-12-10
QQQ,77.707500457764,77.8500022888185,99.95928955078121,77.69249725341825,78.78000068664525,47576000,2014-12-11
QQQ,77.1074981689455,77.00249862670876,98.8710784912109,76.99500274658175,77.99249839782752,46889400,2014-12-12
QQQ,77.3999977111815,76.207500457764,97.85031127929692,75.98999977111801,77.68500137329124,52968400,2014-12-15
QQQ,75.72750091552724,74.9850025177002,96.2806015014648,74.96999931335452,76.85250091552724,65348600,2014-12-16
QQQ,75.0375022888185,76.3500022888185,98.0332717895508,74.93999862670897,76.56749725341825,79715300,2014-12-17
QQQ,77.44500160217248,78.1875,100.392608642578,77.2350025177005,78.19500160217248,49840900,2014-12-18
QQQ,77.97750091552724,78.23999977111801,100.83434295654301,77.78249931335475,78.55499839782752,51419900,2014-12-19
QQQ,78.11250114440925,78.43500137329124,101.085662841797,78.07499885559075,78.457500457764,33869200,2014-12-22
QQQ,78.71999931335475,78.15749931335475,100.72800445556601,78.06749725341825,78.72750091552724,30156900,2014-12-23
QQQ,78.25499725341825,78.2250022888185,100.81502532959,78.2024974822995,78.5249977111815,14291300,2014-12-24
QQQ,78.44999885559075,78.78000068664525,101.53028106689501,78.42749977111801,78.94500160217248,13924300,2014-12-26
QQQ,78.7350025177005,78.7649974822995,101.510948181152,78.6599979400635,78.9375,17073800,2014-12-29
QQQ,78.54000091552724,78.23999977111801,100.83434295654301,78.13500022888199,78.71999931335475,18604000,2014-12-30
QQQ,78.38250160217248,77.4375,99.8001022338867,77.32499885559075,78.68250274658175,24367100,2014-12-31
QQQ,77.8125,77.2050018310545,99.50045776367192,76.8300018310545,78.1499977111815,31148800,2015-01-02
QQQ,76.875,76.07250022888199,98.0409164428711,75.854999542236,76.957500457764,36521300,2015-01-05
QQQ,76.18500137329124,75.05249977111801,96.7263717651367,74.7150020599365,76.3125,66205500,2015-01-06
QQQ,75.55499839782752,76.020000457764,97.9732666015625,75.36749839782752,76.19999885559075,37577400,2015-01-07
QQQ,76.6875,77.4750022888185,99.8484344482422,76.582500457764,77.625,40212600,2015-01-08
QQQ,77.7150020599365,76.9650020599365,99.1911468505859,76.5149974822995,77.73750114440925,41401300,2015-01-09
QQQ,77.11499977111801,76.1625022888185,98.1569061279297,75.96750068664525,77.19750022888199,34129800,2015-01-12
QQQ,76.90500068664525,76.1399974822995,98.12789916992192,75.5249977111815,77.7150020599365,56162300,2015-01-13
QQQ,75.3600025177005,75.71999931335475,97.5866165161133,75.05249977111801,76.1100025177005,51354200,2015-01-14
QQQ,76.042499542236,74.73750114440918,96.3203887939453,74.64749908447268,76.19249725341825,51005400,2015-01-15
QQQ,74.6399974822998,75.61499977111801,97.45128631591801,74.5200004577637,75.7124977111815,35362200,2015-01-16
QQQ,76.0800018310545,76.2150020599365,98.2245635986328,75.21750068664525,76.4099979400635,29824400,2015-01-20
QQQ,75.99750137329124,76.604999542236,98.7271881103516,75.72750091552724,76.9650020599365,40128800,2015-01-21
QQQ,76.92749977111801,78.02249908447276,100.55404663085899,76.229999542236,78.104999542236,40887200,2015-01-22
QQQ,78.0375022888185,78.19500160217248,100.77635955810499,77.79000091552724,78.43500137329124,34731600,2015-01-23
QQQ,78.12749862670876,78.104999542236,100.660354614258,77.707500457764,78.24750137329124,19960900,2015-01-26
QQQ,76.88250160217248,76.0800018310545,98.0505828857422,75.82499885559075,76.9199981689455,45253200,2015-01-27
QQQ,77.31749725341825,75.68999862670876,97.5479507446289,75.67500114440925,77.38500022888199,43591700,2015-01-28
QQQ,75.62250137329124,76.417499542236,98.4855575561523,74.96999931335452,76.56000137329124,46539700,2015-01-29
QQQ,76.3500022888185,75.82499885559075,97.72193145751949,75.71999931335475,76.93500137329124,42927600,2015-01-30
QQQ,75.99750137329124,76.4850025177005,98.5725326538086,74.8125,76.55249977111801,43624700,2015-02-02
QQQ,76.74750137329124,77.21999931335475,99.5197906494141,76.26000022888199,77.27249908447276,30682200,2015-02-03
QQQ,76.90500068664525,77.1525020599365,99.4328079223633,76.7324981689455,77.6625022888185,34073200,2015-02-04
QQQ,77.3474979400635,77.82000160217248,100.293067932129,77.1525020599365,77.87250137329124,23605500,2015-02-05
QQQ,77.93999862670876,77.3474979400635,99.68411254882808,77.07000160217248,78.12749862670876,32833800,2015-02-06
QQQ,77.04000091552724,77.1000022888185,99.3651275634766,76.9125022888185,77.46750068664525,22604700,2015-02-09
QQQ,77.5349979400635,78.30000114440925,100.911689758301,77.40749931335475,78.40500068664525,23686500,2015-02-10
QQQ,78.38250160217248,78.58499908447276,101.278984069824,78.23999977111801,78.7649974822995,20303600,2015-02-11
QQQ,79.0874977111815,79.5,102.458213806152,78.9750022888185,79.53000068664525,22520300,2015-02-12
QQQ,79.71750068664525,80.18250274658175,103.33779907226601,79.57499885559075,80.19750022888199,29030200,2015-02-13
QQQ,80.18250274658175,80.25750160217248,103.434463500977,79.979999542236,80.31000137329124,17675300,2015-02-17
QQQ,80.17500114440925,80.37000274658175,103.579467773438,80.05499839782752,80.41500091552724,15078500,2015-02-18
QQQ,80.31749725341825,80.7675018310545,104.091751098633,80.2949981689455,80.82000160217248,19828100,2015-02-19
